C. Parsons,J. Green,M. Conley,G. Temple,M. Gasol,14,262
C. Parsons,J. Green,M. Conley,G. Temple,M. Gasol,3,66
K. Anderson,J. Green,M. Conley,G. Temple,M. Gasol,3,18
K. Anderson,J. Green,M. Conley,G. Temple,M. Gasol,2,44
K. Anderson,J. Green,M. Conley,G. Temple,M. Gasol,0,13
K. Anderson,J. Jackson,M. Conley,G. Temple,M. Gasol,5,48
K. Anderson,J. Jackson,S. Mack,W. Selden,M. Gasol,5,86
K. Anderson,J. Jackson,S. Mack,W. Selden,D. Brooks,1,63
M. Conley,J. Jackson,S. Mack,W. Selden,D. Brooks,0,33
M. Conley,J. Jackson,S. Mack,G. Temple,J. Green,1,15
M. Conley,J. Jackson,S. Mack,G. Temple,J. Green,3,72
J. Jackson,J. Green,M. Conley,C. Parsons,G. Temple,5,103
M. Gasol,J. Green,M. Conley,C. Parsons,G. Temple,2,55
M. Gasol,O. Casspi,M. Conley,C. Parsons,G. Temple,7,109
M. Gasol,O. Casspi,S. Mack,C. Parsons,G. Temple,5,73
M. Gasol,O. Casspi,S. Mack,K. Anderson,G. Temple,0,99
M. Gasol,O. Casspi,S. Mack,K. Anderson,G. Temple,4,32
J. Jackson,O. Casspi,S. Mack,K. Anderson,G. Temple,2,46
J. Jackson,O. Casspi,S. Mack,K. Anderson,G. Temple,1,22
J. Jackson,O. Casspi,S. Mack,K. Anderson,G. Temple,6,86
J. Jackson,O. Casspi,S. Mack,K. Anderson,G. Temple,4,53
J. Jackson,O. Casspi,S. Mack,K. Anderson,G. Temple,2,11
J. Jackson,O. Casspi,S. Mack,K. Anderson,G. Temple,2,31
J. Green,M. Conley,C. Parsons,M. Gasol,G. Temple,8,168
J. Green,M. Conley,C. Parsons,M. Gasol,G. Temple,0,25
J. Jackson,M. Conley,C. Parsons,M. Gasol,G. Temple,2,43
J. Jackson,M. Conley,C. Parsons,M. Gasol,G. Temple,2,77
J. Jackson,S. Mack,C. Parsons,M. Gasol,G. Temple,2,56
J. Jackson,S. Mack,K. Anderson,M. Gasol,G. Temple,3,63
J. Jackson,S. Mack,K. Anderson,M. Gasol,G. Temple,3,46
J. Jackson,S. Mack,K. Anderson,O. Casspi,G. Temple,0,33
J. Jackson,D. Brooks,K. Anderson,O. Casspi,M. Conley,2,84
J. Jackson,D. Brooks,K. Anderson,O. Casspi,M. Conley,0,9
J. Jackson,D. Brooks,K. Anderson,O. Casspi,M. Conley,7,116
K. Anderson,S. Mack,O. Casspi,M. Gasol,D. Brooks,3,120
K. Anderson,S. Mack,O. Casspi,M. Gasol,D. Brooks,1,70
G. Temple,S. Mack,O. Casspi,M. Gasol,D. Brooks,0,11
G. Temple,M. Conley,O. Casspi,M. Gasol,D. Brooks,3,59
G. Temple,M. Conley,J. Jackson,M. Gasol,D. Brooks,8,81
G. Temple,O. Casspi,J. Jackson,S. Mack,D. Brooks,4,109
W. Selden,O. Casspi,J. Jackson,S. Mack,D. Brooks,1,70
W. Selden,O. Casspi,J. Jackson,S. Mack,D. Brooks,0,43
W. Selden,O. Casspi,J. Jackson,S. Mack,D. Brooks,5,157
