J. Jackson,K. Anderson,M. Conley,G. Temple,M. Gasol,15,354
J. Green,K. Anderson,M. Conley,G. Temple,M. Gasol,0,59
J. Green,K. Anderson,M. Conley,G. Temple,M. Gasol,2,31
J. Green,W. Selden,M. Conley,G. Temple,M. Gasol,0,41
J. Green,W. Selden,J. Carter,S. Mack,M. Gasol,0,50
J. Green,W. Selden,J. Carter,S. Mack,M. Gasol,0,83
J. Green,W. Selden,J. Carter,S. Mack,M. Gasol,0,78
J. Jackson,W. Selden,M. Conley,S. Mack,M. Gasol,1,24
J. Green,W. Selden,S. Mack,M. Conley,J. Jackson,2,113
I. Rabb,W. Selden,S. Mack,M. Conley,J. Jackson,6,122
I. Rabb,G. Temple,S. Mack,M. Conley,J. Jackson,3,46
I. Rabb,G. Temple,S. Mack,M. Conley,J. Jackson,0,52
I. Rabb,G. Temple,K. Anderson,M. Conley,J. Jackson,4,80
S. Mack,G. Temple,K. Anderson,M. Gasol,J. Jackson,5,151
J. Green,G. Temple,K. Anderson,M. Gasol,M. Conley,14,156
J. Jackson,M. Conley,K. Anderson,M. Gasol,G. Temple,6,164
J. Green,M. Conley,K. Anderson,M. Gasol,G. Temple,6,188
J. Green,S. Mack,K. Anderson,M. Gasol,G. Temple,2,82
J. Green,S. Mack,K. Anderson,M. Gasol,G. Temple,1,71
J. Green,S. Mack,M. Conley,I. Rabb,G. Temple,2,146
J. Green,S. Mack,M. Conley,I. Rabb,K. Anderson,2,69
J. Green,I. Rabb,S. Mack,M. Conley,K. Anderson,0,82
M. Gasol,J. Jackson,S. Mack,M. Conley,K. Anderson,0,36
M. Gasol,J. Jackson,G. Temple,M. Conley,K. Anderson,0,97
M. Gasol,J. Jackson,G. Temple,S. Mack,K. Anderson,0,19
M. Gasol,J. Jackson,J. Carter,S. Mack,K. Anderson,4,115
M. Gasol,J. Jackson,J. Carter,M. Conley,K. Anderson,3,77
M. Gasol,J. Jackson,J. Carter,M. Conley,K. Anderson,14,294
