S. Gilgeous-Alexander,M. Gortat,P. Beverley,A. Bradley,T. Harris,10,325
S. Gilgeous-Alexander,M. Gortat,P. Beverley,A. Bradley,T. Harris,7,97
M. Harrell,L. Williams,P. Beverley,A. Bradley,T. Harris,0,76
M. Harrell,L. Williams,P. Beverley,A. Bradley,T. Harris,2,37
M. Harrell,L. Williams,J. Robinson,A. Bradley,T. Harris,6,135
M. Harrell,L. Williams,J. Robinson,S. Gilgeous-Alexander,J. Motley,2,50
M. Harrell,J. Robinson,J. Motley,L. Williams,S. Gilgeous-Alexander,5,110
M. Harrell,J. Robinson,J. Motley,L. Williams,S. Gilgeous-Alexander,4,97
M. Harrell,J. Robinson,J. Motley,L. Williams,S. Gilgeous-Alexander,0,44
P. Beverley,M. Gortat,J. Motley,L. Williams,S. Gilgeous-Alexander,2,55
P. Beverley,M. Gortat,T. Harris,L. Williams,S. Gilgeous-Alexander,6,167
P. Beverley,M. Gortat,T. Harris,A. Bradley,S. Gilgeous-Alexander,3,46
P. Beverley,M. Gortat,T. Harris,A. Bradley,S. Gilgeous-Alexander,5,139
P. Beverley,M. Gortat,T. Harris,A. Bradley,L. Williams,0,62
S. Gilgeous-Alexander,M. Gortat,A. Bradley,T. Harris,P. Beverley,2,180
M. Harrell,L. Williams,A. Bradley,T. Harris,P. Beverley,8,174
M. Harrell,L. Williams,A. Bradley,T. Harris,P. Beverley,1,58
M. Harrell,L. Williams,A. Bradley,T. Harris,P. Beverley,3,69
M. Harrell,L. Williams,J. Robinson,T. Harris,P. Beverley,4,53
M. Harrell,L. Williams,J. Robinson,T. Harris,P. Beverley,1,15
M. Harrell,L. Williams,J. Robinson,T. Harris,P. Beverley,7,99
M. Harrell,L. Williams,J. Robinson,T. Harris,P. Beverley,2,72
T. Harris,L. Williams,J. Robinson,M. Harrell,A. Bradley,2,29
J. Motley,L. Williams,J. Robinson,M. Harrell,A. Bradley,0,103
J. Motley,L. Williams,J. Robinson,M. Harrell,A. Bradley,7,87
J. Motley,P. Beverley,J. Robinson,M. Harrell,A. Bradley,0,49
J. Motley,P. Beverley,J. Robinson,M. Harrell,A. Bradley,0,25
T. Harris,P. Beverley,J. Robinson,M. Harrell,A. Bradley,2,78
T. Harris,P. Beverley,L. Williams,M. Harrell,A. Bradley,11,314
T. Harris,P. Beverley,S. Thornwell,M. Harrell,A. Bradley,0,8
T. Harris,P. Beverley,L. Williams,M. Harrell,A. Bradley,3,21
T. Harris,P. Beverley,L. Williams,M. Harrell,A. Bradley,1,6
