S. Labissière,M. Leonard,A. Simons,G. Trent,J. Layman,19,520
Z. Collins,M. Leonard,A. Simons,G. Trent,J. Layman,3,46
Z. Collins,M. Leonard,A. Simons,G. Trent,J. Layman,1,15
Z. Collins,M. Leonard,A. Simons,G. Trent,J. Layman,3,55
Z. Collins,S. Labissière,A. Simons,G. Trent,J. Layman,0,40
Z. Collins,S. Labissière,A. Simons,G. Trent,J. Layman,4,44
Z. Collins,S. Labissière,A. Simons,G. Trent,J. Layman,5,200
Z. Collins,S. Labissière,A. Simons,G. Trent,J. Layman,6,73
M. Leonard,S. Labissière,A. Simons,G. Trent,J. Layman,0,10
M. Leonard,S. Labissière,A. Simons,G. Trent,J. Layman,3,76
M. Leonard,S. Labissière,A. Simons,G. Trent,J. Layman,15,302
M. Leonard,Z. Collins,A. Simons,G. Trent,J. Layman,3,59
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,15,305
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,2,59
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,12,240
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,0,37
Z. Collins,A. Simons,G. Trent,J. Layman,M. Leonard,7,79
Z. Collins,A. Simons,G. Trent,J. Layman,M. Leonard,4,89
Z. Collins,A. Simons,G. Trent,J. Layman,M. Leonard,9,122
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,5,36
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,4,110
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,2,62
S. Labissière,A. Simons,G. Trent,J. Layman,M. Leonard,14,301
